0.0,0.0
0.0,0.012658227848101266
0.0,0.02531645569620253
0.0,0.0379746835443038
0.012658227848101266,0.0
0.012658227848101266,0.012658227848101266
0.012658227848101266,0.02531645569620253
0.012658227848101266,0.0379746835443038
0.02531645569620253,0.0
0.02531645569620253,0.012658227848101266
0.02531645569620253,0.02531645569620253
0.02531645569620253,0.0379746835443038
0.0379746835443038,0.0
0.0379746835443038,0.012658227848101266
0.0379746835443038,0.02531645569620253
0.0379746835443038,0.0379746835443038
0.050632911392405056,0.0
0.050632911392405056,0.012658227848101266
0.050632911392405056,0.02531645569620253
0.050632911392405056,0.0379746835443038
0.06329113924050632,0.0
0.06329113924050632,0.012658227848101266
0.06329113924050632,0.02531645569620253
0.06329113924050632,0.0379746835443038
0.07594936708860758,0.0
0.07594936708860758,0.012658227848101266
0.07594936708860758,0.02531645569620253
0.07594936708860758,0.0379746835443038
0.08860759493670886,0.0
0.08860759493670886,0.012658227848101266
0.08860759493670886,0.02531645569620253
0.08860759493670886,0.0379746835443038
0.20253164556962025,0.0
0.20253164556962025,0.012658227848101266
0.20253164556962025,0.02531645569620253
0.20253164556962025,0.0379746835443038
0.2151898734177215,0.0
0.2151898734177215,0.012658227848101266
0.2151898734177215,0.02531645569620253
0.2151898734177215,0.0379746835443038
0.22784810126582278,0.0
0.22784810126582278,0.012658227848101266
0.22784810126582278,0.02531645569620253
0.22784810126582278,0.0379746835443038
0.24050632911392403,0.0
0.24050632911392403,0.012658227848101266
0.24050632911392403,0.02531645569620253
0.24050632911392403,0.0379746835443038
0.25316455696202533,0.0
0.25316455696202533,0.012658227848101266
0.25316455696202533,0.02531645569620253
0.25316455696202533,0.0379746835443038
0.2658227848101266,0.0
0.2658227848101266,0.012658227848101266
0.2658227848101266,0.02531645569620253
0.2658227848101266,0.0379746835443038
0.27848101265822783,0.0
0.27848101265822783,0.012658227848101266
0.27848101265822783,0.02531645569620253
0.27848101265822783,0.0379746835443038
0.2911392405063291,0.0
0.2911392405063291,0.012658227848101266
0.2911392405063291,0.02531645569620253
0.2911392405063291,0.0379746835443038
0.3037974683544304,0.0
0.3037974683544304,0.012658227848101266
0.3037974683544304,0.02531645569620253
0.3037974683544304,0.0379746835443038
0.31645569620253167,0.0
0.31645569620253167,0.012658227848101266
0.31645569620253167,0.02531645569620253
0.31645569620253167,0.0379746835443038
0.3291139240506329,0.0
0.3291139240506329,0.012658227848101266
0.3291139240506329,0.02531645569620253
0.3291139240506329,0.0379746835443038
0.34177215189873417,0.0
0.34177215189873417,0.012658227848101266
0.34177215189873417,0.02531645569620253
0.34177215189873417,0.0379746835443038
0.35443037974683544,0.0
0.35443037974683544,0.012658227848101266
0.35443037974683544,0.02531645569620253
0.35443037974683544,0.0379746835443038
0.3670886075949367,0.0
0.3670886075949367,0.012658227848101266
0.3670886075949367,0.02531645569620253
0.3670886075949367,0.0379746835443038
0.37974683544303794,0.0
0.37974683544303794,0.012658227848101266
0.37974683544303794,0.02531645569620253
0.37974683544303794,0.0379746835443038
0.3924050632911392,0.0
0.3924050632911392,0.012658227848101266
0.3924050632911392,0.02531645569620253
0.3924050632911392,0.0379746835443038
0.4050632911392405,0.0
0.4050632911392405,0.012658227848101266
0.4050632911392405,0.02531645569620253
0.4050632911392405,0.0379746835443038
0.4177215189873418,0.0
0.4177215189873418,0.012658227848101266
0.4177215189873418,0.02531645569620253
0.4177215189873418,0.0379746835443038
0.430379746835443,0.0
0.430379746835443,0.012658227848101266
0.430379746835443,0.02531645569620253
0.430379746835443,0.0379746835443038
0.4430379746835443,0.0
