0.0,0.0552763819095477
0.0,0.0603015075376884
0.0,0.0653266331658291
0.0,0.0703517587939698
0.0,0.0753768844221105
0.0,0.0804020100502512
0.0,0.0854271356783919
0.0,0.0904522613065326
0.0,0.0954773869346733
0.0,0.100502512562814
0.0,0.1055276381909547
0.0,0.1105527638190954
0.0,0.1155778894472361
0.0,0.1206030150753768
0.0,0.1256281407035175
0.0,0.1306532663316583
0.0,0.135678391959799
0.0,0.1407035175879397
0.0,0.1457286432160804
0.0,0.1507537688442211
0.0,0.1557788944723618
0.0,0.1608040201005025
0.0,0.2512562814070351
0.0,0.2562814070351759
0.0,0.2613065326633166
0.0,0.2663316582914573
0.0,0.271356783919598
0.0,0.2763819095477386
0.0,0.2814070351758794
0.0,0.2864321608040201
0.0,0.2914572864321608
0.0,0.2964824120603015
0.0,0.3015075376884422
0.0,0.3065326633165829
0.0,0.3115577889447236
0.0,0.4221105527638191
0.0,0.4271356783919598
0.0,0.4321608040201005
0.0,0.4371859296482412
0.0,0.4422110552763819
0.0,0.4472361809045226
0.0,0.4522613065326633
0.0,0.457286432160804
0.0,0.4623115577889447
0.0,0.4673366834170854
0.0,0.4723618090452261
0.0,0.4773869346733668
0.0,0.4824120603015075
0.0,0.4874371859296482
0.0,0.4924623115577889
0.0,0.4974874371859296
0.0,0.5025125628140703
0.0,0.507537688442211
0.0,0.5125628140703518
0.0,0.5175879396984925
0.0,0.5226130653266332
0.0,0.5276381909547738
0.0,0.6834170854271356
0.0,0.6884422110552764
0.0,0.6934673366834171
0.0,0.6984924623115578
0.0,0.7035175879396985
0.0,0.7085427135678392
0.0,0.7135678391959799
0.0,0.7185929648241206
0.0,0.7236180904522613
0.0,0.7286432160804021
0.0,0.7336683417085427
0.0,0.7386934673366834
0.0,0.7437185929648241
0.0,0.7487437185929648
0.0,0.7537688442211056
0.0,0.7587939698492462
0.0,0.7638190954773869
0.0,0.7688442211055276
0.0,0.7738693467336684
0.0,0.7788944723618091
0.0,0.7839195979899497
0.0050251256281407,0.0552763819095477
0.0050251256281407,0.0603015075376884
0.0050251256281407,0.0653266331658291
0.0050251256281407,0.0703517587939698
0.0050251256281407,0.0753768844221105
0.0050251256281407,0.0804020100502512
0.0050251256281407,0.0854271356783919
0.0050251256281407,0.0904522613065326
0.0050251256281407,0.0954773869346733
0.0050251256281407,0.100502512562814
0.0050251256281407,0.1055276381909547
0.0050251256281407,0.1105527638190954
0.0050251256281407,0.1155778894472361
0.0050251256281407,0.1206030150753768
0.0050251256281407,0.1256281407035175
0.0050251256281407,0.1306532663316583
0.0050251256281407,0.135678391959799
