0.0189873417721519,0.0189873417721519
0.06962025316455696,0.0189873417721519
0.22151898734177214,0.0189873417721519
0.2721518987341772,0.0189873417721519
0.3227848101265823,0.0189873417721519
0.37341772151898733,0.0189873417721519
0.4240506329113924,0.0189873417721519
0.47468354430379744,0.0189873417721519
0.5759493670886076,0.0189873417721519
0.6265822784810127,0.0189873417721519
0.6772151898734177,0.0189873417721519
0.7278481012658228,0.0189873417721519
0.7784810126582278,0.0189873417721519
0.8291139240506329,0.0189873417721519
0.9810126582278481,0.0189873417721519
0.0189873417721519,0.06962025316455696
0.17088607594936708,0.06962025316455696
0.22151898734177214,0.06962025316455696
0.2721518987341772,0.06962025316455696
0.7784810126582278,0.06962025316455696
0.8291139240506329,0.06962025316455696
0.879746835443038,0.06962025316455696
0.12025316455696203,0.12025316455696203
0.17088607594936708,0.12025316455696203
0.37341772151898733,0.12025316455696203
0.4240506329113924,0.12025316455696203
0.47468354430379744,0.12025316455696203
0.5253164556962026,0.12025316455696203
0.5759493670886076,0.12025316455696203
0.6265822784810127,0.12025316455696203
0.6772151898734177,0.12025316455696203
0.879746835443038,0.12025316455696203
0.930379746835443,0.12025316455696203
0.06962025316455696,0.17088607594936708
0.12025316455696203,0.17088607594936708
0.2721518987341772,0.17088607594936708
0.3227848101265823,0.17088607594936708
0.37341772151898733,0.17088607594936708
0.4240506329113924,0.17088607594936708
0.47468354430379744,0.17088607594936708
0.5253164556962026,0.17088607594936708
0.5759493670886076,0.17088607594936708
0.6265822784810127,0.17088607594936708
0.6772151898734177,0.17088607594936708
0.7278481012658228,0.17088607594936708
0.7784810126582278,0.17088607594936708
0.930379746835443,0.17088607594936708
0.9810126582278481,0.17088607594936708
0.0189873417721519,0.22151898734177214
0.06962025316455696,0.22151898734177214
0.22151898734177214,0.22151898734177214
0.2721518987341772,0.22151898734177214
0.3227848101265823,0.22151898734177214
0.7278481012658228,0.22151898734177214
0.7784810126582278,0.22151898734177214
0.8291139240506329,0.22151898734177214
0.9810126582278481,0.22151898734177214
0.0189873417721519,0.2721518987341772
0.06962025316455696,0.2721518987341772
0.17088607594936708,0.2721518987341772
0.22151898734177214,0.2721518987341772
0.2721518987341772,0.2721518987341772
0.4240506329113924,0.2721518987341772
0.47468354430379744,0.2721518987341772
0.5253164556962026,0.2721518987341772
0.5759493670886076,0.2721518987341772
0.6265822784810127,0.2721518987341772
0.7784810126582278,0.2721518987341772
0.8291139240506329,0.2721518987341772
0.879746835443038,0.2721518987341772
0.9810126582278481,0.2721518987341772
0.0189873417721519,0.3227848101265823
0.17088607594936708,0.3227848101265823
0.22151898734177214,0.3227848101265823
0.3227848101265823,0.3227848101265823
0.37341772151898733,0.3227848101265823
0.4240506329113924,0.3227848101265823
0.47468354430379744,0.3227848101265823
0.5253164556962026,0.3227848101265823
0.5759493670886076,0.3227848101265823
0.6265822784810127,0.3227848101265823
0.6772151898734177,0.3227848101265823
0.7278481012658228,0.3227848101265823
0.8291139240506329,0.3227848101265823
0.879746835443038,0.3227848101265823
0.0189873417721519,0.37341772151898733
0.12025316455696203,0.37341772151898733
0.17088607594936708,0.37341772151898733
0.3227848101265823,0.37341772151898733
0.37341772151898733,0.37341772151898733
0.6772151898734177,0.37341772151898733
0.7278481012658228,0.37341772151898733
0.879746835443038,0.37341772151898733
0.930379746835443,0.37341772151898733
0.0189873417721519,0.4240506329113924
0.12025316455696203,0.4240506329113924
0.17088607594936708,0.4240506329113924
0.2721518987341772,0.4240506329113924
0.3227848101265823,0.4240506329113924
0.47468354430379744,0.4240506329113924
0.5253164556962026,0.4240506329113924
0.5759493670886076,0.4240506329113924
0.7278481012658228,0.4240506329113924
0.7784810126582278,0.4240506329113924
0.879746835443038,0.4240506329113924
0.930379746835443,0.4240506329113924
0.0189873417721519,0.47468354430379744
0.12025316455696203,0.47468354430379744
0.17088607594936708,0.47468354430379744
0.2721518987341772,0.47468354430379744
0.3227848101265823,0.47468354430379744
0.4240506329113924,0.47468354430379744
0.47468354430379744,0.47468354430379744
0.5253164556962026,0.47468354430379744
0.5759493670886076,0.47468354430379744
0.6265822784810127,0.47468354430379744
0.7278481012658228,0.47468354430379744
0.7784810126582278,0.47468354430379744
0.879746835443038,0.47468354430379744
0.930379746835443,0.47468354430379744
0.12025316455696203,0.5253164556962026
0.17088607594936708,0.5253164556962026
0.2721518987341772,0.5253164556962026
0.3227848101265823,0.5253164556962026
0.4240506329113924,0.5253164556962026
0.47468354430379744,0.5253164556962026
0.5759493670886076,0.5253164556962026
0.6265822784810127,0.5253164556962026
0.7278481012658228,0.5253164556962026
0.7784810126582278,0.5253164556962026
0.879746835443038,0.5253164556962026
0.930379746835443,0.5253164556962026
0.0189873417721519,0.5759493670886076
0.12025316455696203,0.5759493670886076
0.17088607594936708,0.5759493670886076
0.2721518987341772,0.5759493670886076
0.3227848101265823,0.5759493670886076
0.4240506329113924,0.5759493670886076
0.47468354430379744,0.5759493670886076
0.5253164556962026,0.5759493670886076
0.5759493670886076,0.5759493670886076
0.6265822784810127,0.5759493670886076
0.7278481012658228,0.5759493670886076
0.7784810126582278,0.5759493670886076
0.879746835443038,0.5759493670886076
0.930379746835443,0.5759493670886076
0.0189873417721519,0.6265822784810127
0.12025316455696203,0.6265822784810127
0.17088607594936708,0.6265822784810127
0.2721518987341772,0.6265822784810127
0.3227848101265823,0.6265822784810127
0.47468354430379744,0.6265822784810127
0.5253164556962026,0.6265822784810127
0.5759493670886076,0.6265822784810127
0.7278481012658228,0.6265822784810127
0.7784810126582278,0.6265822784810127
0.879746835443038,0.6265822784810127
0.930379746835443,0.6265822784810127
0.0189873417721519,0.6772151898734177
0.12025316455696203,0.6772151898734177
0.17088607594936708,0.6772151898734177
0.3227848101265823,0.6772151898734177
0.37341772151898733,0.6772151898734177
0.6772151898734177,0.6772151898734177
0.7278481012658228,0.6772151898734177
0.879746835443038,0.6772151898734177
0.930379746835443,0.6772151898734177
0.0189873417721519,0.7278481012658228
0.17088607594936708,0.7278481012658228
0.22151898734177214,0.7278481012658228
0.3227848101265823,0.7278481012658228
0.37341772151898733,0.7278481012658228
0.4240506329113924,0.7278481012658228
0.47468354430379744,0.7278481012658228
